global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
75984,2504,6.0,70,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76044,2505,5.0,60,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76072,2506,2.0,28,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76146,2507,6.0,74,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76220,2508,6.0,74,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76300,2509,7.0,80,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76326,2510,2.0,26,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76406,2511,7.0,80,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76464,2512,5.0,58,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76536,2513,6.0,72,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76608,2514,6.0,72,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76688,2515,7.0,80,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76768,2516,7.0,80,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76806,2517,3.0,38,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76856,2518,4.0,50,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76928,2519,6.0,72,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
76944,2520,1.0,16,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77014,2521,6.0,70,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77040,2522,2.0,26,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77090,2523,4.0,50,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77128,2524,3.0,38,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77176,2525,4.0,48,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77204,2526,2.0,28,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77278,2527,6.0,74,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77316,2528,3.0,38,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77386,2529,6.0,70,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77456,2530,6.0,70,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77472,2531,1.0,16,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77542,2532,6.0,70,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77616,2533,6.0,74,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77664,2534,4.0,48,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77714,2535,4.0,50,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77776,2536,5.0,62,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77804,2537,2.0,28,37,0.00014844799999999997,-0.012562409200472757,0.14276462461566553,0.48379667568951845,0.006538907095091417
77852,2538,4.0,48,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
77912,2539,5.0,60,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
77960,2540,4.0,48,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
77998,2541,3.0,38,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78060,2542,5.0,62,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78132,2543,6.0,72,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78160,2544,2.0,28,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78232,2545,6.0,72,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78292,2546,5.0,60,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78364,2547,6.0,72,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78392,2548,2.0,28,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78472,2549,7.0,80,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78488,2550,1.0,16,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78560,2551,6.0,72,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78622,2552,5.0,62,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78670,2553,4.0,48,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78696,2554,2.0,26,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78724,2555,2.0,28,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78730,2556,0.0,6,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78804,2557,6.0,74,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78878,2558,6.0,74,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78884,2559,0.0,6,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
78954,2560,6.0,70,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79034,2561,7.0,80,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79062,2562,2.0,28,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79124,2563,5.0,62,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79140,2564,1.0,16,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79202,2565,5.0,62,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79230,2566,2.0,28,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79300,2567,6.0,70,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79328,2568,2.0,28,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79400,2569,6.0,72,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79462,2570,5.0,62,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79500,2571,3.0,38,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79538,2572,3.0,38,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79612,2573,6.0,74,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79660,2574,4.0,48,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79698,2575,3.0,38,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79768,2576,6.0,70,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79840,2577,6.0,72,38,0.000144352,-0.011404971244337503,0.17991574998013676,0.48528150748461485,0.005536519640008919
79920,2578,7.0,80,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80000,2579,7.0,80,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80062,2580,5.0,62,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80134,2581,6.0,72,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80172,2582,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80252,2583,7.0,80,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80322,2584,6.0,70,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80396,2585,6.0,74,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80434,2586,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80462,2587,2.0,28,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80534,2588,6.0,72,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80572,2589,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80588,2590,1.0,16,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80660,2591,6.0,72,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80718,2592,5.0,58,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80744,2593,2.0,26,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80806,2594,5.0,62,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80880,2595,6.0,74,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80960,2596,7.0,80,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
80998,2597,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81036,2598,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81062,2599,2.0,26,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81124,2600,5.0,62,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81152,2601,2.0,28,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81168,2602,1.0,16,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81228,2603,5.0,60,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81254,2604,2.0,26,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81324,2605,6.0,70,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81382,2606,5.0,58,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81430,2607,4.0,48,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81500,2608,6.0,70,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81538,2609,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81576,2610,3.0,38,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81650,2611,6.0,74,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81730,2612,7.0,80,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81792,2613,5.0,62,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81866,2614,6.0,74,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81882,2615,1.0,16,39,0.000140256,-0.013362646126188338,0.18333413517102598,0.49849157556891444,0.006862964271567762
81930,2616,4.0,48,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
81958,2617,2.0,28,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82042,2618,7.0,84,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82048,2619,0.0,6,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82074,2620,2.0,26,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82156,2621,7.0,82,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82216,2622,5.0,60,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82286,2623,6.0,70,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82302,2624,1.0,16,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82360,2625,5.0,58,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82430,2626,6.0,70,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82478,2627,4.0,48,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82536,2628,5.0,58,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82610,2629,6.0,74,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82626,2630,1.0,16,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82674,2631,4.0,48,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82712,2632,3.0,38,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82774,2633,5.0,62,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82800,2634,2.0,26,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82870,2635,6.0,70,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82908,2636,3.0,38,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
82978,2637,6.0,70,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
83026,2638,4.0,48,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
83064,2639,3.0,38,40,0.00013615999999999997,-0.011065366237016861,0.1732968215132132,0.4892570777796209,0.004599537726608105
